Oct21_G1_R2,150,---,5434.0,6854.0,8598.0,10200.0,11552.0,12083.0,11830.0,10921.0,9626.0,8331.0,4693.0,4798.0,4856.0,4885.0,4942.0,4990.0,4918.0,4951.0,4899.0,4885.0,4841.0,4727.0,4741.0,4650.0,4593.0,4574.0,4464.0,4421.0,4359.0,4244.0,4225.0,4158.0,4062.0,4034.0,3914.0,3857.0,3799.0,3733.0,3685.0,3584.0,3498.0,3508.0,3412.0,3379.0,3331.0,3183.0,3207.0,3126.0,3049.0,3030.0,-,1922.0,2492.0,3253.0,3756.0,4041.0,4010.0,3917.0,3703.0,3627.0,4589.0,7357.0,9734.0,11275.0,11043.0,9699.0,8617.0,7451.0,6347.0,4918.0,3663.0,2848.0,2167.0,1829.0,1722.0,1633.0,1753.0,1807.0,2078.0,2497.0,3378.0,4909.0,6992.0,9445.0,11039.0,11764.0,11831.0,11163.0,10331.0,9458.0,7972.0,6378.0,4909.0,3703.0,2857.0,2350.0,2025.0,1922.0,1767.0,1749.0,1700.0
Oct21_G1_R2,150,---,5455.0,6861.0,8621.0,10214.0,11534.0,12086.0,11831.0,10900.0,9615.0,8334.0,4701.0,4802.0,4860.0,4879.0,4932.0,4980.0,4913.0,4946.0,4889.0,4874.0,4841.0,4725.0,4740.0,4644.0,4601.0,4562.0,4466.0,4423.0,4361.0,4246.0,4236.0,4150.0,4068.0,4035.0,3915.0,3857.0,3795.0,3737.0,3680.0,3584.0,3492.0,3507.0,3411.0,3382.0,3329.0,3200.0,3205.0,3128.0,3061.0,3037.0,-,1959.0,2539.0,3251.0,3773.0,4090.0,4108.0,3922.0,3700.0,3700.0,4639.0,7346.0,9809.0,11273.0,11133.0,9709.0,8593.0,7405.0,6394.0,4938.0,3637.0,2893.0,2176.0,1859.0,1741.0,1637.0,1791.0,1872.0,2104.0,2525.0,3401.0,4943.0,7101.0,9441.0,10983.0,11768.0,11822.0,11187.0,10294.0,9419.0,7981.0,6407.0,4911.0,3641.0,2893.0,2380.0,2040.0,1959.0,1786.0,1755.0,1736.0
Oct21_G1_R2,200,---,5515.0,6908.0,8624.0,10213.0,11549.0,12078.0,11790.0,10891.0,9621.0,8321.0,4723.0,4821.0,4882.0,4898.0,4949.0,4980.0,4929.0,4960.0,4903.0,4893.0,4852.0,4733.0,4759.0,4667.0,4605.0,4584.0,4476.0,4440.0,4379.0,4260.0,4245.0,4194.0,4091.0,4065.0,3947.0,3890.0,3829.0,3772.0,3726.0,3623.0,3546.0,3561.0,3469.0,3448.0,3392.0,3274.0,3268.0,3202.0,3135.0,3119.0,-,1934.0,2507.0,3224.0,3792.0,4052.0,4083.0,3940.0,3716.0,3667.0,4657.0,7447.0,9793.0,11217.0,11033.0,9659.0,8526.0,7406.0,6372.0,4921.0,3685.0,2870.0,2176.0,1840.0,1728.0,1634.0,1746.0,1840.0,2077.0,2521.0,3380.0,4818.0,7097.0,9457.0,10975.0,11768.0,11826.0,11114.0,10339.0,9435.0,7984.0,6340.0,4876.0,3676.0,2888.0,2288.0,2028.0,1916.0,1786.0,1746.0,1719.0
Oct21_G1_R2,200,---,5462.0,6877.0,8621.0,10220.0,11557.0,12072.0,11810.0,10915.0,9608.0,8315.0,4704.0,4801.0,4869.0,4884.0,4942.0,4976.0,4933.0,4957.0,4899.0,4884.0,4835.0,4724.0,4753.0,4646.0,4597.0,4563.0,4476.0,4432.0,4364.0,4233.0,4223.0,4160.0,4053.0,4033.0,3907.0,3854.0,3800.0,3742.0,3683.0,3586.0,3504.0,3504.0,3416.0,3377.0,3329.0,3207.0,3202.0,3125.0,3057.0,3042.0,-,1941.0,2530.0,3240.0,3752.0,4067.0,4107.0,3941.0,3739.0,3712.0,4674.0,7451.0,9851.0,11204.0,11002.0,9748.0,8543.0,7379.0,6319.0,4885.0,3662.0,2894.0,2184.0,1838.0,1712.0,1653.0,1770.0,1815.0,2094.0,2557.0,3402.0,4889.0,7119.0,9492.0,10979.0,11730.0,11815.0,11150.0,10274.0,9424.0,8013.0,6355.0,4889.0,3631.0,2876.0,2359.0,2035.0,1941.0,1757.0,1766.0,1725.0
Oct21_G1_R2,200,---,5471.0,6885.0,8629.0,10213.0,11559.0,12079.0,11812.0,10889.0,9611.0,8318.0,4703.0,4805.0,4868.0,4888.0,4946.0,4975.0,4922.0,4956.0,4893.0,4888.0,4825.0,4737.0,4747.0,4650.0,4601.0,4567.0,4470.0,4426.0,4358.0,4232.0,4217.0,4159.0,4071.0,4033.0,3911.0,3848.0,3794.0,3736.0,3678.0,3590.0,3493.0,3508.0,3415.0,3377.0,3328.0,3206.0,3197.0,3124.0,3051.0,3041.0,-,2041.0,2632.0,3407.0,3923.0,4287.0,4253.0,4008.0,3842.0,3856.0,4835.0,7690.0,10138.0,11717.0,11490.0,10124.0,8938.0,7642.0,6546.0,5090.0,3823.0,3025.0,2282.0,1961.0,1815.0,1739.0,1848.0,1923.0,2197.0,2618.0,3554.0,5076.0,7255.0,9840.0,11391.0,12199.0,12095.0,11599.0,10743.0,9798.0,8243.0,6579.0,5066.0,3790.0,2973.0,2410.0,2126.0,2037.0,1871.0,1857.0,1805.0
Oct21_G1_R2,250,---,5462.0,6884.0,8623.0,10210.0,11560.0,12075.0,11818.0,10890.0,9628.0,8307.0,4675.0,4777.0,4831.0,4850.0,4903.0,4947.0,4884.0,4923.0,4840.0,4855.0,4797.0,4690.0,4704.0,4607.0,4544.0,4520.0,4413.0,4379.0,4321.0,4199.0,4165.0,4112.0,4015.0,3991.0,3869.0,3821.0,3748.0,3699.0,3641.0,3539.0,3457.0,3466.0,3369.0,3355.0,3287.0,3160.0,3170.0,3092.0,3024.0,3000.0,-,2034.0,2615.0,3375.0,3842.0,4125.0,4173.0,4007.0,3724.0,3752.0,4749.0,7581.0,10012.0,11405.0,11221.0,9870.0,8686.0,7510.0,6405.0,4999.0,3785.0,2988.0,2261.0,1926.0,1826.0,1727.0,1826.0,1907.0,2190.0,2582.0,3464.0,4980.0,7128.0,9531.0,10994.0,11707.0,11797.0,11117.0,10338.0,9389.0,7996.0,6396.0,4970.0,3752.0,2945.0,2393.0,2114.0,2011.0,1836.0,1822.0,1812.0
Oct21_G1_R2,250,---,5475.0,6878.0,8620.0,10222.0,11552.0,12086.0,11810.0,10887.0,9615.0,8324.0,4684.0,4776.0,4839.0,4854.0,4907.0,4936.0,4892.0,4922.0,4868.0,4844.0,4805.0,4698.0,4713.0,4611.0,4558.0,4533.0,4417.0,4378.0,4315.0,4198.0,4174.0,4116.0,4019.0,3990.0,3863.0,3825.0,3757.0,3698.0,3645.0,3543.0,3456.0,3470.0,3378.0,3349.0,3291.0,3164.0,3164.0,3096.0,3019.0,3009.0,-,2133.0,2771.0,3440.0,3994.0,4286.0,4341.0,4172.0,3900.0,3880.0,4940.0,7830.0,10216.0,11790.0,11558.0,10216.0,8979.0,7796.0,6608.0,5133.0,3880.0,3029.0,2321.0,2004.0,1900.0,1796.0,1925.0,2004.0,2262.0,2707.0,3608.0,5152.0,7311.0,9845.0,11345.0,12191.0,12171.0,11563.0,10677.0,9741.0,8246.0,6583.0,5063.0,3865.0,3059.0,2474.0,2212.0,2118.0,1915.0,1905.0,1895.0
Oct21_G1_R2,250,---,5485.0,6882.0,8626.0,10218.0,11552.0,12094.0,11806.0,10892.0,9608.0,8318.0,4679.0,4786.0,4830.0,4855.0,4909.0,4953.0,4899.0,4918.0,4865.0,4845.0,4801.0,4689.0,4713.0,4606.0,4557.0,4528.0,4430.0,4386.0,4327.0,4195.0,4181.0,4117.0,4029.0,4000.0,3873.0,3814.0,3756.0,3697.0,3643.0,3551.0,3463.0,3472.0,3385.0,3350.0,3297.0,3170.0,3175.0,3091.0,3033.0,3013.0,-,2040.0,2670.0,3347.0,3813.0,4163.0,4153.0,4029.0,3765.0,3774.0,4720.0,7558.0,9983.0,11357.0,11146.0,9811.0,8764.0,7530.0,6377.0,4912.0,3750.0,2991.0,2261.0,1949.0,1844.0,1757.0,1844.0,1940.0,2228.0,2612.0,3486.0,4970.0,7155.0,9561.0,11035.0,11659.0,11799.0,11088.0,10324.0,9426.0,7947.0,6377.0,4955.0,3721.0,2996.0,2396.0,2141.0,2069.0,1896.0,1844.0,1844.0
Oct21_G1_R2,300,---,5484.0,6886.0,8649.0,10246.0,11560.0,12072.0,11784.0,10891.0,9591.0,8317.0,4698.0,4795.0,4859.0,4874.0,4932.0,4976.0,4913.0,4942.0,4888.0,4854.0,4825.0,4703.0,4732.0,4634.0,4571.0,4551.0,4444.0,4400.0,4346.0,4209.0,4200.0,4146.0,4034.0,4014.0,3882.0,3838.0,3775.0,3716.0,3662.0,3560.0,3477.0,3487.0,3389.0,3369.0,3306.0,3179.0,3194.0,3106.0,3047.0,3028.0,-,2194.0,2799.0,3500.0,4008.0,4318.0,4374.0,4145.0,3917.0,3978.0,4984.0,7910.0,10303.0,11802.0,11568.0,10161.0,9013.0,7778.0,6584.0,5065.0,3896.0,3043.0,2377.0,2037.0,1925.0,1839.0,1961.0,2052.0,2301.0,2804.0,3663.0,5172.0,7448.0,9912.0,11360.0,12112.0,12107.0,11533.0,10715.0,9638.0,8281.0,6523.0,5035.0,3805.0,3078.0,2520.0,2271.0,2159.0,1966.0,1961.0,1950.0
Oct21_G1_R2,300,---,5471.0,6891.0,8626.0,10240.0,11558.0,12087.0,11791.0,10875.0,9610.0,8316.0,4701.0,4788.0,4841.0,4870.0,4924.0,4948.0,4894.0,4938.0,4865.0,4861.0,4807.0,4701.0,4730.0,4623.0,4570.0,4536.0,4434.0,4395.0,4327.0,4197.0,4172.0,4124.0,4027.0,4003.0,3882.0,3823.0,3756.0,3702.0,3649.0,3552.0,3460.0,3470.0,3378.0,3353.0,3305.0,3174.0,3169.0,3101.0,3033.0,3019.0,-,2027.0,2627.0,3368.0,3828.0,4133.0,4171.0,3978.0,3758.0,3702.0,4851.0,7573.0,10031.0,11453.0,11251.0,9900.0,8732.0,7493.0,6451.0,5006.0,3749.0,2927.0,2266.0,1928.0,1797.0,1726.0,1848.0,1928.0,2167.0,2604.0,3486.0,5011.0,7117.0,9642.0,11031.0,11641.0,11810.0,11082.0,10294.0,9412.0,7967.0,6376.0,4893.0,3692.0,2909.0,2397.0,2102.0,2012.0,1848.0,1839.0,1792.0
Oct21_G1_R2,300,---,5487.0,6903.0,8640.0,10245.0,11558.0,12074.0,11792.0,10882.0,9598.0,8304.0,4689.0,4801.0,4850.0,4869.0,4928.0,4962.0,4903.0,4937.0,4869.0,4855.0,4821.0,4709.0,4728.0,4631.0,4582.0,4543.0,4436.0,4392.0,4329.0,4208.0,4183.0,4120.0,4023.0,4008.0,3891.0,3828.0,3775.0,3707.0,3658.0,3556.0,3473.0,3488.0,3381.0,3356.0,3298.0,3176.0,3176.0,3103.0,3035.0,3016.0,-,2140.0,2725.0,3463.0,3959.0,4212.0,4202.0,4088.0,3855.0,3835.0,4841.0,7601.0,10009.0,11481.0,11169.0,9861.0,8746.0,7522.0,6407.0,4935.0,3790.0,2968.0,2314.0,2046.0,1888.0,1813.0,1907.0,1992.0,2249.0,2690.0,3557.0,5000.0,7220.0,9568.0,11020.0,11684.0,11729.0,11154.0,10322.0,9345.0,7953.0,6357.0,4876.0,3766.0,2988.0,2452.0,2170.0,2106.0,1927.0,1957.0,1878.0
Oct21_G1_R2,350,---,5461.0,6889.0,8632.0,10248.0,11549.0,12086.0,11798.0,10884.0,9603.0,8307.0,4669.0,4782.0,4839.0,4867.0,4928.0,4966.0,4900.0,4942.0,4858.0,4853.0,4801.0,4693.0,4716.0,4617.0,4547.0,4523.0,4419.0,4377.0,4306.0,4189.0,4170.0,4099.0,4005.0,3986.0,3859.0,3793.0,3731.0,3675.0,3623.0,3529.0,3430.0,3444.0,3354.0,3312.0,3270.0,3133.0,3128.0,3067.0,2992.0,2968.0,-,1971.0,2587.0,3298.0,3787.0,4147.0,4133.0,3974.0,3704.0,3768.0,4758.0,7569.0,9901.0,11388.0,11155.0,9832.0,8687.0,7510.0,6351.0,4941.0,3704.0,2920.0,2185.0,1852.0,1752.0,1674.0,1802.0,1838.0,2130.0,2559.0,3453.0,4964.0,7163.0,9540.0,11078.0,11676.0,11799.0,11110.0,10325.0,9417.0,7888.0,6323.0,4895.0,3650.0,2865.0,2404.0,2066.0,1961.0,1811.0,1779.0,1738.0
Oct21_G1_R2,350,---,5472.0,6887.0,8642.0,10232.0,11553.0,12082.0,11808.0,10897.0,9600.0,8293.0,4670.0,4774.0,4840.0,4873.0,4939.0,4963.0,4887.0,4944.0,4868.0,4840.0,4802.0,4689.0,4713.0,4609.0,4547.0,4524.0,4425.0,4368.0,4307.0,4189.0,4165.0,4099.0,4000.0,3981.0,3859.0,3797.0,3736.0,3679.0,3618.0,3528.0,3434.0,3443.0,3344.0,3321.0,3264.0,3132.0,3132.0,3066.0,2986.0,2967.0,-,1969.0,2575.0,3305.0,3784.0,4098.0,4112.0,3939.0,3747.0,3724.0,4659.0,7627.0,9925.0,11311.0,11088.0,9793.0,8671.0,7486.0,6346.0,4933.0,3679.0,2890.0,2206.0,1882.0,1741.0,1668.0,1778.0,1851.0,2129.0,2553.0,3451.0,4969.0,7126.0,9620.0,11047.0,11667.0,11794.0,11088.0,10285.0,9419.0,7951.0,6351.0,4887.0,3665.0,2863.0,2329.0,2033.0,1969.0,1791.0,1791.0,1755.0
Oct21_G1_R2,350,---,5467.0,6879.0,8637.0,10239.0,11562.0,12086.0,11808.0,10891.0,9592.0,8302.0,4677.0,4772.0,4838.0,4857.0,4928.0,4970.0,4904.0,4937.0,4871.0,4857.0,4800.0,4692.0,4706.0,4607.0,4555.0,4521.0,4413.0,4375.0,4304.0,4186.0,4167.0,4101.0,4002.0,3978.0,3855.0,3803.0,3737.0,3676.0,3619.0,3529.0,3425.0,3439.0,3350.0,3317.0,3265.0,3132.0,3137.0,3057.0,2991.0,2967.0,-,1979.0,2634.0,3376.0,3885.0,4224.0,4256.0,4031.0,3834.0,3802.0,4879.0,7784.0,10193.0,11705.0,11385.0,10097.0,8819.0,7669.0,6510.0,5012.0,3775.0,2927.0,2231.0,1905.0,1768.0,1690.0,1791.0,1869.0,2153.0,2629.0,3514.0,5108.0,7417.0,9937.0,11430.0,12127.0,12099.0,11559.0,10597.0,9722.0,8233.0,6537.0,4975.0,3697.0,2923.0,2341.0,2057.0,1983.0,1832.0,1809.0,1773.0
Oct21_G1_R2,150,---,5493.0,6897.0,8644.0,10260.0,11573.0,12088.0,11789.0,10866.0,9586.0,8292.0,4694.0,4791.0,4863.0,4877.0,4944.0,4978.0,4920.0,4954.0,4887.0,4882.0,4829.0,4728.0,4742.0,4651.0,4593.0,4560.0,4463.0,4415.0,4362.0,4242.0,4223.0,4151.0,4059.0,4035.0,3920.0,3853.0,3795.0,3742.0,3684.0,3583.0,3487.0,3506.0,3415.0,3391.0,3333.0,3208.0,3198.0,3126.0,3059.0,3040.0,-,2023.0,2635.0,3326.0,3834.0,4154.0,4159.0,3985.0,3754.0,3764.0,4785.0,7608.0,9876.0,11236.0,11071.0,9773.0,8554.0,7505.0,6272.0,4870.0,3665.0,2926.0,2230.0,1915.0,1788.0,1722.0,1839.0,1910.0,2169.0,2611.0,3486.0,5020.0,7152.0,9584.0,11010.0,11702.0,11824.0,11128.0,10300.0,9359.0,7937.0,6324.0,4888.0,3637.0,2922.0,2395.0,2108.0,2023.0,1853.0,1820.0,1811.0
Oct21_G1_R2,400,---,5483.0,6904.0,8637.0,10241.0,11561.0,12070.0,11796.0,10879.0,9602.0,8306.0,4681.0,4777.0,4834.0,4863.0,4916.0,4940.0,4892.0,4911.0,4868.0,4849.0,4801.0,4695.0,4705.0,4609.0,4546.0,4522.0,4421.0,4378.0,4311.0,4181.0,4162.0,4109.0,4004.0,3980.0,3855.0,3797.0,3744.0,3677.0,3629.0,3528.0,3442.0,3452.0,3356.0,3322.0,3269.0,3149.0,3144.0,3068.0,3000.0,2986.0,-,2130.0,2733.0,3410.0,3917.0,4186.0,4151.0,4057.0,3808.0,3828.0,4903.0,7626.0,9936.0,11434.0,11121.0,9891.0,8681.0,7482.0,6426.0,4923.0,3733.0,2981.0,2309.0,2036.0,1901.0,1822.0,1926.0,2006.0,2284.0,2688.0,3539.0,5072.0,7248.0,9568.0,10936.0,11773.0,11793.0,11126.0,10309.0,9269.0,7974.0,6292.0,4918.0,3713.0,2996.0,2479.0,2165.0,2090.0,1926.0,1926.0,1911.0
Oct21_G1_R2,400,---,5494.0,6902.0,8640.0,10249.0,11560.0,12074.0,11791.0,10888.0,9591.0,8299.0,4682.0,4783.0,4836.0,4865.0,4908.0,4951.0,4894.0,4923.0,4855.0,4836.0,4798.0,4682.0,4711.0,4610.0,4558.0,4519.0,4423.0,4375.0,4298.0,4178.0,4173.0,4101.0,3996.0,3981.0,3856.0,3808.0,3741.0,3674.0,3621.0,3525.0,3439.0,3448.0,3357.0,3323.0,3266.0,3146.0,3146.0,3069.0,3006.0,2987.0,-,2138.0,2714.0,3445.0,3911.0,4212.0,4222.0,4011.0,3841.0,3831.0,4863.0,7687.0,10066.0,11469.0,11218.0,9791.0,8599.0,7477.0,6330.0,4983.0,3756.0,2989.0,2323.0,2008.0,1893.0,1838.0,1938.0,2018.0,2278.0,2669.0,3525.0,5063.0,7161.0,9540.0,11038.0,11724.0,11774.0,11133.0,10322.0,9370.0,7933.0,6325.0,4883.0,3696.0,2959.0,2489.0,2178.0,2093.0,1948.0,1923.0,1893.0
